# G M K G 
# 0 55 87 152 
# fermi@ 0
1	-35.49741900671693	0.0019111108498157609
1	-35.493833598502	0.002798786268835229
1	-35.49073448879533	0.043370561389859605
1	-35.489996478571776	0.015770779348361266
1	-35.48801945049243	0.004325077734609876
1	-35.484844723757014	0.011549969945109454
1	-35.484269082583594	0.01000101113509835
1	-35.48290362824571	0.008392694356424965
1	-35.48080319282844	0.006972836176654786
1	-35.478501399924575	0.0038448449381112896
1	-35.469315887667555	0.001646986174984305
1	-35.46651306356604	0.01094294248230733
1	-35.46548542544551	0.03535359722778531
1	-35.46444542526313	0.007238755346324064
1	-35.46153394555912	0.0059764314681109735
1	-35.461003197613174	0.006867630876092617
1	-35.45969580749424	0.0035263586703015992
1	-35.45786230950084	0.005878115373156091
1	-35.45664236409305	0.004661918815784918
1	-35.455554172011226	0.02888526757732812
1	-35.45310487690245	0.01023997081728986
1	-35.451684137387	0.0030722686282368588
1	-35.44813841362755	0.014551409698335871
1	-35.44678370507775	0.005090199683006911
1	-35.445863025364346	0.0013792953164254577
1	-35.44501588127655	0.013544715099344247
1	-35.44389530297848	0.012480671491459644
1	-35.44207258761552	0.007177713220853679
1	-35.43782740647573	0.02346486513608029
1	-35.43593249056901	0.0008108666368583247
1	-35.43473503351589	0.006276146783327731
1	-35.432180333629844	0.02002274998321618
1	-35.42719622149318	0.060498943101582846
1	-35.42639972502022	0.025276203173680057
1	-35.42599412225889	0.0368676727044099
1	-35.4246462095704	0.027349797711050308
1	-35.41879608141352	0.007414933451325113
1	-35.417017872519004	0.04943113342567648
1	-35.41541632722706	0.07759478178744147
1	-35.400663074031534	0.03415761832861855
1	-35.39937659397	0.011036683217346622
1	-35.395438346464125	0.004842504076302541
1	-35.38945939042998	0.05741821454578101
1	-35.386243089465495	0.0006521517798150209
1	-35.36863283024339	0.443685838071706
1	-35.36456705315745	0.2090915403394018
1	-35.360003330015935	0.032797831037298615
1	-35.32619974771242	0.03072558555834763
1	-35.3214581061819	0.09370657126423082
1	-35.31786465523434	0.34790065531265696
1	-35.315490073903376	0.31258134062024673
1	-14.625491688700102	0.9572351890268003
1	-14.201658664452738	0.0011926884896263554
1	-14.189961708624333	0.0002679223252227328
1	-14.16327583021078	0.0016387853662785657
1	-14.136135181436764	0.00039206230103127227
1	-14.111122690408429	0.005375369608450177
1	-14.004749437680381	0.05028785129733058
1	-13.635263860125265	0.8904211979121979
1	-13.456636636399585	0.000372330442055987
1	-13.446648900178912	0.00038100320903462174
1	-13.421678037495958	0.0007427332653097013
1	-13.408210417541763	0.0008621194776433443
1	-13.404146398346127	0.00045422722810826944
1	-13.395684275585332	0.0016710169132490911
1	-13.379360344413483	0.001742511573136124
1	-13.371648621226848	0.0006339802654804572
1	-13.36679834186274	0.0004398831468472525
1	-13.348020086281313	0.0013364541869536005
1	-13.325733335280992	0.007244482313731543
1	-13.260753876519185	0.005333263043084008
1	-13.208226290459535	8.540924688731072e-05
1	-13.186928743367025	0.00012397233416511151
1	-13.174001901192897	0.0002231228165321754
1	-13.151416332050662	0.00019130209069327317
1	-13.084661408046236	0.0008004700337400125
1	-13.03539262751361	0.0010765410364152175
1	-13.008383652096454	0.00012247766590322873
1	-12.992659859873031	0.0003626334196382514
1	-12.976667973293953	0.00029768701714502106
1	-12.967634349198546	0.00017242047218514377
1	-12.948617662045658	7.238737501663362e-05
1	-12.925030255982396	0.00044497916574377897
1	-12.889722661026548	2.5666606097898312e-05
1	-12.877685880677147	0.00011966749835501762
1	-12.860030464033041	0.00026693129765182884
1	-12.85151533792842	5.482061380111188e-05
1	-12.83331582722206	0.0001640561620293307
1	-12.824626800977331	1.843465819614373e-05
1	-12.818546763318187	0.00032699120669503343
1	-12.815958414603353	7.139704866784637e-05
1	-12.810423382025695	0.0001825703003980745
1	-12.806159652834674	0.0005664966923568396
1	-12.715436681770989	0.00028628010963090454
1	-12.681510071094708	0.00024193557072765655
1	-12.672177093505164	3.5289969692945806e-06
1	-12.660161363938682	2.5101588573030617e-05
1	-12.657976710045004	7.646214813628829e-06
1	-12.635680643695354	3.660537314616181e-06
1	-5.860196829065161	0.18177879507117106
1	-5.848148747925278	0.6236730103588517
1	-5.810267751912151	0.03372510867395887
1	-5.789612829135073	0.0906369069842515
1	-5.748727107074208	0.00985824966958097
1	-5.728095817801766	0.012221992842436882
1	-5.689705231355951	0.009741064868748121
1	-5.592534543287601	0.0004208818250602534
1	-5.583725727291938	0.00028495779277450995
1	-5.555789436363839	0.00015291654915674957
1	-5.525048046368444	0.0005445712296401041
1	-5.467989674436227	0.0002695513899905596
1	-5.428916275441987	0.00018993830130575984
1	-5.368008074709276	0.00023011812051786047
1	-5.345635885251536	0.0006614931268556318
1	-5.338267666265539	3.096578959201997e-05
1	-5.333282131874881	0.00034481759529868733
1	-5.316728999587225	0.0006388159569976588
1	-5.298382475146341	0.00030202455054172757
1	-5.288543628753657	0.0002724878193861482
1	-5.277154699745299	0.0004185202752120178
1	-5.273231498544745	0.0003956237080060875
1	-5.253276828411924	0.00015996550398973791
1	-5.236708111073967	0.0009142360050870902
1	-5.18713348579302	0.0009425314430700089
1	-5.174439340465549	0.0011449939695687237
1	-5.1551153052111225	0.0002941092313189291
1	-5.125491401437749	0.001839700341123393
1	-5.070588750746093	0.005611698305319809
1	-5.046933557307031	0.0015320417651020924
1	-5.029234163736553	0.003019663192956459
1	-4.940007682954261	0.0010533542742544718
1	-4.910778287134092	0.0010269736145115736
1	-4.817240841137224	0.0013663596608298467
1	-4.771157026860332	0.0007874997362231994
1	-4.711908691600714	0.0017167021385046419
1	-4.687000252132527	0.0019509846132672603
1	-4.4677240948566235	0.0006775048641333528
1	-4.413387263207412	0.0004455496445595612
1	-4.3640053049874155	0.00034650110709522823
1	-4.340401590322412	0.00043594521483692275
1	-4.3142043430400845	0.0001187628130014598
1	-4.310808616689062	0.0001972581037954667
1	-4.304583477401773	0.00020090274978657867
1	-4.29680418028788	0.0002534498923319551
1	-4.286269298417232	0.0003444941130264282
1	-4.265973920712201	0.0007853921513996551
1	-4.223258436459235	0.0007115484902135152
1	-4.214898452062749	0.0004029411677319519
1	-4.20850077464625	0.0004687475318532246
1	-4.197661524083156	0.0001310177509315043
1	-4.192066092394899	0.00016841920951006598
1	-4.1841753029257545	8.552957877164377e-05
1	-4.177593712399552	9.736737561978516e-05
1	-4.172011428476195	0.00013857473486813995
1	-4.131553301682589	0.0014813543292040766
1	-4.110086666275668	0.0011636122875343746
1	-4.108983775080348	0.001122839509111848
1	-4.0866084120833355	0.002509438192844986
1	-3.9238653334636866	0.005102626759490885
1	-3.880056427918193	0.0021477164079040318
1	-3.8578757304617075	0.00284417407345445
1	-3.7758585579082484	0.002392813622172799
1	-3.734785824258216	0.00348880615816029
1	-3.6898772022209645	0.004648350949381237
1	-3.6629831741707632	0.0024943782675748774
1	-3.624418904090507	0.0017110784839170505
1	-3.5782480884279915	0.0001872997270173891
1	-3.5583128943669364	0.0005340207135832278
1	-3.5470558118439075	0.0004134382649285905
1	-3.5284917042666915	0.0011549385513943329
1	-3.5168198491059703	0.00044665781192646187
1	-3.503612427146494	0.001061725185776532
1	-3.4910358080325654	0.0001521337678507901
1	-3.48745909323401	0.0007656017509253226
1	-3.4442704617100706	0.0012273823283582863
1	-3.4279539323908037	0.001547115448307954
1	-3.418143602245955	0.0005711723173169388
1	-3.380418016980894	0.0011803845372772332
1	-3.3436134937198205	0.004780813870011226
1	-3.334229400870579	0.005470173972648716
1	-3.3083901689198356	0.006863712071091901
1	-3.2713812808825637	0.0005504073451875086
1	-3.2464392268010513	0.0059819449061854135
1	-3.2331148224284547	0.004581854704582745
1	-3.1977420409424635	0.002186784372288811
1	-3.175874925318197	0.0014133087159441799
1	-3.1272795045154873	0.0017835145175496303
1	-3.118373844805849	0.0018745456306727424
1	-3.1049083436009766	0.0010117935363398414
1	-3.0739536470557436	0.0037693131015891085
1	-3.030379191454018	0.019926630045741776
1	-2.9708410214914713	0.023900401428256633
1	-2.941894025063884	0.06432408777370614
1	-2.8345103907418316	0.01924677554696553
1	-2.7971286929287267	0.1684484590389981
1	-2.6846659388403027	0.05144506748808924
1	-2.6400247851530745	0.6520127222878822
1	-2.6305441856118312	0.6191983935968612
1	-2.610927820072411	0.1196950035513562
1	-2.531622244875667	0.07480411357546961
1	-2.503496726766772	0.022090460979906582
1	-2.492390473267278	0.03471238715448847
1	-2.446753605593699	0.03707658313615068
1	-2.4336624313435657	0.021030489865936634
1	-2.4271836889994858	0.010549746532733335
1	-2.414429517503999	0.23735533239811285
1	-2.407541214828454	0.016937700234482784
1	-2.399934962086986	0.020792401135318543
1	-2.3947698769265706	0.09446969036951121
1	-2.3663929871232243	0.015465550806891708
1	-2.360842487596664	0.021545019389027142
1	-2.3302402045505315	0.07074554955389054
1	-2.312729144245757	0.028844955601716623
1	-2.3039605024021994	0.03617175751558699
1	-2.295394367263518	0.018400676187802147
1	-2.286059232290799	0.0025224640968883973
1	-2.279165804017291	0.008741163438088418
1	-2.2558140486858744	0.09614842597865203
1	-2.2256000222823142	0.00394145549945475
1	-2.2163673071176735	0.0055301541917305375
1	-2.185963179918521	0.0048200694233318745
1	-2.1724082914894773	0.0029944805074251196
1	-2.0602695694517137	0.00277976322819232
1	-2.018864607691775	0.017033580263525902
1	-1.9984217287500652	0.1230288280123376
1	-1.9338033529648968	0.11156389436284452
1	-1.9124803441519753	0.08897359066683878
1	-1.872789255317122	0.03312824487129153
1	-1.8534828232310685	0.03378104415988988
1	-1.734723307697152	0.06556933713288028
1	-1.7206491621495343	0.06793587955222752
1	-1.6975526320742	0.22031559025390082
1	-1.6900117354371484	0.3184132372754235
1	-1.6715676108844117	0.39949785946818067
1	-1.6602328357285614	0.07059632827884886
1	-1.6455230922187132	0.14633026614004718
1	-1.6164946473539838	0.05181114137145012
1	-1.4904608028063773	0.14518873482040534
1	-1.4606582245575175	0.013148923292222524
1	-1.4359303640876093	0.029113388852771763
1	-1.421107582916937	0.017354983396762183
1	-1.399944261106456	0.0073104649771326986
1	-1.3834192762522801	0.014116026020095993
1	-1.374980672496275	0.007432242717626295
1	-1.3582732955560533	0.009716288016013893
1	-1.3463913975506494	0.007286440851889961
1	-1.3195543929272435	0.006115091343309206
1	-1.3012832553364033	0.0018461824009225955
1	-1.2875153278585374	0.0019396006474972354
1	-1.229726227039335	0.005323428101259551
1	-1.211309885041287	0.004494938047144066
1	-1.2022968132809755	0.007279220483800863
1	-1.1578216168424613	0.0012196338841356158
1	-1.1372954113995297	0.0022633106449107153
1	-1.1032169007571337	0.0011607033168553969
1	-1.0975054270097622	0.002738349134790943
1	-1.0676298534131163	0.004577283474836878
1	-1.0492498108577462	0.002430296381421688
1	-1.0165148145413758	0.0024538761947418435
1	-1.0049620344797203	0.001540813490331781
1	-0.9896235002885982	0.0020568577511031532
1	-0.8578801892296242	0.14371211876654702
1	-0.8038132140573715	0.12068601781682231
1	-0.7479486931855202	0.05089516344589548
1	-0.7337214024629404	0.3923727086623098
1	-0.731943481833625	0.010950455752161336
1	-0.7031668008579903	0.11342224153194672
1	-0.6798715780790259	0.00287143294465961
1	-0.5761133982920463	0.1603695963581904
1	-0.46106531020302893	0.0878912923561741
1	0.475148139868708	0.05538763042033911
1	0.4807115170675157	0.0565671709151343
1	0.547402222109248	0.04657149004348868
1	0.5562664130836372	0.048644143250713916
1	1.1703843036312815	0.0005017042601867974
1	1.180490002610537	0.0005342630116011555
1	1.1809033257156505	0.0003722008362868197
1	1.1862159607815501	0.0005813191993419178
1	1.204498237533639	0.0006868184435532576
1	1.2058918146562208	0.000944779669179371
1	1.2218057170884842	0.00018781507194949836
1	1.229097879326264	0.0007469554497694884
1	1.2631024025253998	0.003304864860054148
1	1.270023904334862	0.0019275828732588584
1	1.2861735168119603	0.0027526078279225784
1	1.2904177485865322	0.0037686120022785664
1	1.3704794146692114	0.0006559826499557144
1	1.389674404347669	0.0004996374977314292
1	1.392157009046996	0.0005141716818344308
1	1.4127950118000594	0.0005353484967658274
1	1.4242112970264693	0.00032852792429506405
1	1.4545981711305345	0.0038610903338580716
1	1.4683501037228515	0.002576243799229839
1	1.4904188901364925	0.003945239571560258
1	1.5071489781193905	0.005099390817393205
1	1.5260335679836485	0.008505188891887708
1	1.553600069718659	0.0065538492713478145
1	1.5715653758020203	0.003525911283651217
1	1.5785762281375364	0.0029116818105628444
1	1.611014461802011	0.0008609411944314502
1	1.6358526694233986	0.002674485400207344
1	1.6586937629242657	0.000982473188535496
1	1.6632197133419342	0.0013020372884812689
1	1.674338954654078	0.0015480260810323118
1	1.682537646658188	0.0006846353711797778
1	1.6923550982210247	0.0014386195180302287
1	1.726253533814083	0.00416910540361215
1	1.7549862523854933	0.015820962727445726
1	1.778025494524535	0.008195855357432202
1	1.8075369981555698	0.004222363887930558
1	1.8168590061267813	0.017688605804873685
1	1.8482169758738378	0.006318624580312952
1	1.8562338282851076	0.0058402201117371405
1	1.890226212015903	0.004748990229417194
1	1.8983607189551572	0.004346777935058727
1	1.921798043404317	0.0015015681233957572
1	1.9368652564986988	0.005141814316344197
1	1.959699398955999	0.0018077931352284962
1	1.9833207377611126	0.0024363080070226297
1	1.9989648300575036	0.0036289417707649142
1	2.010175591876445	0.005485297700262938
1	2.0310654509634833	0.00693391457912267
1	2.0527204625492725	0.005209755410173461
1	2.0865854363137455	0.027866884618881475
1	2.103652728368369	0.09479581761514612
1	2.144997296753573	0.05636474472051504
1	2.1836152846201276	0.05416469511076179
1	2.2039394535705457	0.02867874447708682
1	2.2466978183539896	0.3768859837035613
1	2.282487076672818	0.44496981897138066
1	2.286065489382369	0.6060136592920983
1	2.296916302313959	0.07172550017633086
1	2.3340115663230345	0.1280784633948336
1	2.3523424716336465	0.10060946106552013
1	2.3894792122575064	0.06835365904316196
1	2.4073785436581923	0.035420943561743655
1	2.4360116058892944	0.04659673769139276
1	2.454377671478023	0.06409453097908725
1	2.473290085762176	0.1779689510778364
1	2.502334316708906	0.230279634968682
1	2.7273590229052798	0.23894725269821887
1	2.7437878904664967	0.20273823566041735
1	2.7768646566341184	0.058740359302344655
1	2.788732971979992	0.10092260162780396
1	2.8108719693398974	0.020668190129700965
1	2.840220484014553	0.04144227869092823
1	2.863080380759896	0.025367797565376157
1	2.8932132257419028	0.03557441079890858
1	2.916193847668161	0.00870001280152051
1	2.948375541354334	0.004463637203774129
1	3.0987269975824554	0.023535563200934754
1	3.112046151628817	0.015041285052807211
1	3.1329946463243115	0.012307708978596232
1	3.2337245568090838	0.03812117142602937
1	3.27986033158408	0.02233578469552078
1	3.336716617460215	0.016654060662816765
1	3.430914441429235	0.0003276103373541224
1	3.435956540811694	0.00031079993742191587
1	3.4443958430556485	0.00013473356928218327
1	3.4495361251744834	0.0004799892694020286
1	3.4573458938124735	0.00029995733161836396
1	3.4607471401230847	0.0003586052276162045
1	3.472515573165555	0.00021743512104878773
1	3.4794745231531823	0.0009594806645102805
1	3.535720413790898	0.00021405443374342096
1	3.5536343431357853	0.00019235570489740706
1	3.5680139909546296	0.0001639745339782755
1	3.596309853258771	0.00013057845294123498
1	4.038144060303858	0.8686692246617185
1	4.480937227902866	0.902986357335204
1	4.651469096467314	0.17018024265944207
1	4.746324942785994	0.3337053447174641
1	4.910605560590567	0.017821506967208432
1	4.923534026081478	0.013427654571947934
1	4.957668661233224	0.051835825200886185
1	4.991861417522798	0.06052832427017571
1	5.014101413229157	0.19424523589365647
1	5.122110810497783	0.00710870539346673
1	5.158745656700849	0.002350447262975509
1	5.190391805164943	0.00396251121596487
1	5.215113004729714	0.014398841329057412
